time,vx,error_vx,duty_cycle
9.540000000000001,0.5154242052143504,0.007469878436136446,0.5602408827102334
9.55,0.5027673803999694,-0.015424205214350395,0.0
9.56,0.4901116557015357,-0.002767380399969377,0.0
9.57,0.5245391940350559,0.009888344298464302,0.7416258223848227
9.58,0.5118815600160004,-0.02453919403505589,0.0
9.59,0.49922504588038585,-0.011881560016000381,0.0
9.6,0.49025243630245813,0.0007749541196141463,0.05812155897106097
9.61,0.5240082844681316,0.009747563697541872,0.7310672773156404
9.620000000000001,0.5113506979708714,-0.024008284468131635,0.0
9.63,0.4986942302055762,-0.011350697970871404,0.0
9.64,0.49224495058602746,0.0013057697944238167,0.09793273458178625
9.65,0.5164983835369718,0.007755049413972537,0.5816287060479403
9.66,0.5038414640971989,-0.01649838353697175,0.0
9.67,0.4911856471027281,-0.0038414640971988767,0.0
9.68,0.5204899738345534,0.008814352897271893,0.6610764672953919
9.69,0.5078327010456506,-0.02048997383455342,0.0
9.700000000000001,0.4951765393582633,-0.007832701045650592,0.0
9.71,0.5054634470510404,0.004823460641736721,0.36175954813025407
9.72,0.4928074903062339,-0.005463447051040404,0.0
9.73,0.5143795717925043,0.007192509693766114,0.5394382270324585
9.74,0.5017228388119294,-0.014379571792504264,0.0
9.75,0.48906720368206474,-0.0017228388119293614,0.0
9.76,0.5284792489461585,0.010932796317935256,0.8199597238451442
9.77,0.5158212607484028,-0.028479248946158497,0.0
9.78,0.5031644009799726,-0.015821260748402843,0.0
9.790000000000001,0.49050864218849827,-0.0031644009799726147,0.0
9.8,0.523042186290161,0.009491357811501733,0.71185183586263
9.81,0.5103846861450332,-0.02304218629016097,0.0
9.82,0.4977283026365581,-0.010384686145033184,0.0
9.83,0.4958721786215192,0.0022716973634419046,0.17037730225814285
9.84,0.5028474726569558,0.004127821378480778,0.30958660338605837
9.85,0.49019174108298874,-0.0028474726569558406,0.0
9.86,0.5242371724705278,0.009808258917011259,0.7356194187758445
9.870000000000001,0.5115795654913693,-0.024237172470527812,0.0
9.88,0.49892307774060346,-0.011579565491369292,0.0
9.89,0.491385860376723,0.00107692225939654,0.0807691694547405
9.9,0.5197353732833246,0.008614139623277006,0.6460604717457754
9.91,0.507078167502743,-0.019735373283324642,0.0
9.92,0.4944220711871857,-0.007078167502743038,0.0
9.93,0.5083017401243312,0.005577928812814326,0.4183446609610744
9.94,0.49564553775100073,-0.008301740124331158,0.0
9.950000000000001,0.5036996571648851,0.004354462248999269,0.3265846686749452
9.96,0.4910438523671729,-0.003699657164885073,0.0
9.97,0.5210244442139417,0.008956147632827094,0.6717110724620321
9.98,0.5083671239054017,-0.021024444213941673,0.0
9.99,0.49571091585749105,-0.00836712390540173,0.0
